## k = 0.462
## k = 0.398
(48, 96, 96, 128)
(48, 96, 96, 128)
(16, 96, 96, 128)
Start
PID: 30695
Loading Data
Training Model
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-17h-12m-24s.pkl
9320, train error: 6.77137, time: 1.98
9330, train error: 6.81164, time: 1.98
9340, train error: 6.78093, time: 1.98
*9350, train error: 6.77008, time: 1.97
9350, train error: 6.80078, time: 1.97
9360, train error: 6.75004, time: 1.97
9370, train error: 6.68868, time: 1.98
9380, train error: 6.76581, time: 1.98
9390, train error: 6.72628, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-22h-26m-03s.pkl
*9400, train error: 6.72045, time: 1.98
9400, train error: 6.67143, time: 1.98
9410, train error: 6.72409, time: 1.98
9420, train error: 6.77608, time: 1.98
9430, train error: 6.75408, time: 1.98
9440, train error: 6.87746, time: 1.98
*9450, train error: 6.78282, time: 1.98
9450, train error: 6.78240, time: 1.98
9460, train error: 6.80448, time: 1.97
9470, train error: 6.82915, time: 1.98
9480, train error: 6.76598, time: 1.98
9490, train error: 6.78499, time: 1.97
*9500, train error: 6.79484, time: 1.97
9500, train error: 6.78961, time: 1.97
9510, train error: 6.70499, time: 1.98
9520, train error: 6.78802, time: 1.98
9530, train error: 6.73965, time: 1.98
9540, train error: 6.76009, time: 1.98
*9550, train error: 6.75337, time: 1.98
9550, train error: 6.77408, time: 1.98
9560, train error: 6.77017, time: 1.98
9570, train error: 6.74562, time: 1.97
9580, train error: 6.77525, time: 1.98
9590, train error: 6.82632, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-22h-32m-45s.pkl
*9600, train error: 6.78275, time: 1.98
9600, train error: 6.79640, time: 1.98
9610, train error: 6.67658, time: 1.98
9620, train error: 6.76744, time: 1.98
9630, train error: 6.66392, time: 1.98
9640, train error: 6.78271, time: 1.98
*9650, train error: 6.73283, time: 1.98
9650, train error: 6.77347, time: 1.98
9660, train error: 6.68274, time: 1.98
9670, train error: 6.82449, time: 1.97
9680, train error: 6.79924, time: 1.97
9690, train error: 6.73686, time: 1.98
*9700, train error: 6.74089, time: 1.97
9700, train error: 6.66112, time: 1.98
9710, train error: 6.69742, time: 1.97
9720, train error: 6.70288, time: 1.98
9730, train error: 6.66981, time: 1.98
9740, train error: 6.76146, time: 1.98
*9750, train error: 6.70272, time: 1.98
9750, train error: 6.68201, time: 1.98
9760, train error: 6.76310, time: 1.96
9770, train error: 6.88712, time: 1.98
9780, train error: 6.77956, time: 1.98
9790, train error: 6.82942, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-22h-39m-27s.pkl
*9800, train error: 6.80809, time: 1.97
9800, train error: 6.78128, time: 1.97
9810, train error: 6.75270, time: 1.97
9820, train error: 6.81722, time: 1.98
9830, train error: 6.77566, time: 1.98
9840, train error: 6.80217, time: 1.98
*9850, train error: 6.79042, time: 1.98
9850, train error: 6.80437, time: 1.98
9860, train error: 6.74379, time: 1.98
9870, train error: 6.80664, time: 1.98
9880, train error: 6.76984, time: 1.98
9890, train error: 6.79017, time: 1.98
*9900, train error: 6.76924, time: 1.98
9900, train error: 6.73575, time: 1.97
9910, train error: 6.70366, time: 1.98
9920, train error: 6.75671, time: 1.98
9930, train error: 6.76535, time: 1.98
9940, train error: 6.63554, time: 1.99
*9950, train error: 6.70845, time: 1.98
9950, train error: 6.68101, time: 1.98
9960, train error: 6.79042, time: 1.98
9970, train error: 6.74090, time: 1.98
9980, train error: 6.79539, time: 1.98
9990, train error: 6.81000, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-22h-46m-09s.pkl
*10000, train error: 6.76657, time: 1.97
10000, train error: 6.69615, time: 1.97
10010, train error: 6.71327, time: 1.98
10020, train error: 6.75002, time: 1.98
10030, train error: 6.73241, time: 1.98
10040, train error: 6.79394, time: 1.98
*10050, train error: 6.76659, time: 1.98
10050, train error: 6.84333, time: 1.98
10060, train error: 6.72384, time: 1.98
10070, train error: 6.76756, time: 1.98
10080, train error: 6.64644, time: 1.98
10090, train error: 6.70666, time: 1.98
*10100, train error: 6.72085, time: 1.98
10100, train error: 6.75974, time: 1.97
10110, train error: 6.77830, time: 1.96
10120, train error: 6.79365, time: 1.97
10130, train error: 6.83291, time: 1.98
10140, train error: 6.71161, time: 1.98
*10150, train error: 6.76634, time: 1.97
10150, train error: 6.71524, time: 1.98
10160, train error: 6.74882, time: 1.98
10170, train error: 6.78846, time: 1.98
10180, train error: 6.74308, time: 1.97
10190, train error: 6.81308, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-22h-52m-51s.pkl
*10200, train error: 6.77136, time: 1.98
10200, train error: 6.76336, time: 1.98
10210, train error: 6.75989, time: 1.97
10220, train error: 6.79947, time: 1.97
10230, train error: 6.79546, time: 1.99
10240, train error: 6.85001, time: 1.98
*10250, train error: 6.78811, time: 1.98
10250, train error: 6.73571, time: 1.98
10260, train error: 6.69793, time: 1.98
10270, train error: 6.75064, time: 1.98
10280, train error: 6.70882, time: 1.98
10290, train error: 6.81100, time: 1.98
*10300, train error: 6.74847, time: 1.98
10300, train error: 6.77396, time: 1.98
10310, train error: 6.76338, time: 1.98
10320, train error: 6.76790, time: 1.97
10330, train error: 6.75106, time: 1.97
10340, train error: 6.74520, time: 1.98
*10350, train error: 6.73892, time: 1.97
10350, train error: 6.66709, time: 1.98
10360, train error: 6.74696, time: 1.98
10370, train error: 6.80305, time: 1.98
10380, train error: 6.66534, time: 1.98
10390, train error: 6.75388, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-22h-59m-33s.pkl
*10400, train error: 6.75129, time: 1.98
10400, train error: 6.78723, time: 1.97
10410, train error: 6.75145, time: 1.96
10420, train error: 6.71390, time: 1.98
10430, train error: 6.73999, time: 1.98
10440, train error: 6.66047, time: 1.99
*10450, train error: 6.72573, time: 1.98
10450, train error: 6.76285, time: 1.97
10460, train error: 6.74327, time: 1.98
10470, train error: 6.69980, time: 1.98
10480, train error: 6.76754, time: 1.98
10490, train error: 6.72305, time: 1.98
*10500, train error: 6.74146, time: 1.98
10500, train error: 6.77363, time: 1.98
10510, train error: 6.82288, time: 1.98
10520, train error: 6.83663, time: 1.98
10530, train error: 6.73765, time: 1.97
10540, train error: 6.67906, time: 1.98
*10550, train error: 6.74790, time: 1.97
10550, train error: 6.66330, time: 1.97
10560, train error: 6.75446, time: 1.98
10570, train error: 6.77568, time: 1.98
10580, train error: 6.68944, time: 1.98
10590, train error: 6.82831, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-23h-06m-14s.pkl
*10600, train error: 6.77280, time: 1.98
10600, train error: 6.81612, time: 1.98
10610, train error: 6.76249, time: 1.98
10620, train error: 6.79979, time: 1.98
10630, train error: 6.81160, time: 1.98
10640, train error: 6.70965, time: 1.97
*10650, train error: 6.75671, time: 1.97
10650, train error: 6.70002, time: 1.97
10660, train error: 6.75680, time: 1.98
10670, train error: 6.76443, time: 1.98
10680, train error: 6.73268, time: 1.97
10690, train error: 6.76217, time: 1.98
*10700, train error: 6.73532, time: 1.98
10700, train error: 6.66050, time: 1.97
10710, train error: 6.77334, time: 1.98
10720, train error: 6.75351, time: 1.97
10730, train error: 6.72824, time: 1.98
10740, train error: 6.80136, time: 1.98
*10750, train error: 6.75806, time: 1.98
10750, train error: 6.73386, time: 1.98
10760, train error: 6.81086, time: 1.98
10770, train error: 6.73593, time: 1.98
10780, train error: 6.65878, time: 1.98
10790, train error: 6.82059, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-23h-12m-56s.pkl
*10800, train error: 6.76221, time: 1.98
10800, train error: 6.78491, time: 1.97
10810, train error: 6.69339, time: 1.97
10820, train error: 6.71844, time: 1.98
10830, train error: 6.91768, time: 1.97
10840, train error: 6.73210, time: 1.98
*10850, train error: 6.78076, time: 1.98
10850, train error: 6.84219, time: 1.97
10860, train error: 6.70700, time: 1.97
10870, train error: 6.70709, time: 1.97
10880, train error: 6.81839, time: 1.98
10890, train error: 6.76119, time: 1.98
*10900, train error: 6.74432, time: 1.97
10900, train error: 6.72791, time: 1.97
10910, train error: 6.75113, time: 1.98
10920, train error: 6.77136, time: 1.98
10930, train error: 6.74306, time: 1.98
10940, train error: 6.69737, time: 1.98
*10950, train error: 6.73691, time: 1.98
10950, train error: 6.72164, time: 1.98
10960, train error: 6.85557, time: 1.97
10970, train error: 6.71521, time: 1.98
10980, train error: 6.77794, time: 1.98
10990, train error: 6.74281, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-23h-19m-38s.pkl
*11000, train error: 6.77242, time: 1.98
11000, train error: 6.77057, time: 1.98
11010, train error: 6.81663, time: 1.98
11020, train error: 6.78490, time: 1.98
11030, train error: 6.71945, time: 1.98
11040, train error: 6.64781, time: 1.98
*11050, train error: 6.74753, time: 1.98
11050, train error: 6.76889, time: 1.98
11060, train error: 6.80975, time: 1.98
11070, train error: 6.74235, time: 1.97
11080, train error: 6.67225, time: 1.97
11090, train error: 6.69097, time: 1.98
*11100, train error: 6.72007, time: 1.98
11100, train error: 6.68500, time: 1.98
11110, train error: 6.67021, time: 1.98
11120, train error: 6.82687, time: 1.97
11130, train error: 6.74488, time: 1.98
11140, train error: 6.79430, time: 1.98
*11150, train error: 6.73363, time: 1.98
11150, train error: 6.63190, time: 1.98
11160, train error: 6.70237, time: 1.98
11170, train error: 6.77698, time: 1.98
11180, train error: 6.78687, time: 1.97
11190, train error: 6.74713, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-23h-26m-20s.pkl
*11200, train error: 6.75726, time: 1.98
11200, train error: 6.77295, time: 1.98
11210, train error: 6.80758, time: 1.98
11220, train error: 6.75403, time: 1.98
11230, train error: 6.69667, time: 1.97
11240, train error: 6.67812, time: 1.98
*11250, train error: 6.73408, time: 1.98
11250, train error: 6.73398, time: 1.98
11260, train error: 6.66369, time: 1.98
11270, train error: 6.76592, time: 1.98
11280, train error: 6.75642, time: 1.97
11290, train error: 6.79081, time: 1.96
*11300, train error: 6.73531, time: 1.97
11300, train error: 6.69973, time: 1.98
11310, train error: 6.77941, time: 1.98
11320, train error: 6.72906, time: 1.98
11330, train error: 6.88968, time: 1.98
11340, train error: 6.79980, time: 1.98
*11350, train error: 6.80215, time: 1.98
11350, train error: 6.81278, time: 1.97
11360, train error: 6.65622, time: 1.98
11370, train error: 6.80692, time: 1.97
11380, train error: 6.69316, time: 1.98
11390, train error: 6.79400, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-23h-33m-02s.pkl
*11400, train error: 6.72058, time: 1.98
11400, train error: 6.65261, time: 1.98
11410, train error: 6.78755, time: 1.97
11420, train error: 6.81198, time: 1.98
11430, train error: 6.84351, time: 1.98
11440, train error: 6.65936, time: 1.98
*11450, train error: 6.77661, time: 1.98
11450, train error: 6.78062, time: 1.98
11460, train error: 6.80156, time: 1.97
11470, train error: 6.83001, time: 1.98
11480, train error: 6.63587, time: 1.97
11490, train error: 6.72233, time: 1.97
*11500, train error: 6.74563, time: 1.97
11500, train error: 6.73838, time: 1.98
11510, train error: 6.69383, time: 1.97
11520, train error: 6.77671, time: 1.98
11530, train error: 6.77872, time: 1.98
11540, train error: 6.71974, time: 1.97
*11550, train error: 6.72450, time: 1.97
11550, train error: 6.65352, time: 1.97
11560, train error: 6.74728, time: 1.98
11570, train error: 6.84009, time: 1.98
11580, train error: 6.74887, time: 1.98
11590, train error: 6.79634, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-23h-39m-44s.pkl
*11600, train error: 6.78938, time: 1.98
11600, train error: 6.81430, time: 1.98
11610, train error: 6.78474, time: 1.97
11620, train error: 6.73538, time: 1.97
11630, train error: 6.73735, time: 1.97
11640, train error: 6.68943, time: 1.99
*11650, train error: 6.73659, time: 1.98
11650, train error: 6.73607, time: 1.98
11660, train error: 6.75198, time: 1.98
11670, train error: 6.70702, time: 1.98
11680, train error: 6.79890, time: 1.97
11690, train error: 6.73670, time: 1.98
*11700, train error: 6.73605, time: 1.98
11700, train error: 6.68565, time: 1.98
11710, train error: 6.71963, time: 1.98
11720, train error: 6.68453, time: 1.96
11730, train error: 6.78855, time: 1.98
11740, train error: 6.76596, time: 1.98
*11750, train error: 6.73998, time: 1.97
11750, train error: 6.74125, time: 1.98
11760, train error: 6.74638, time: 1.98
11770, train error: 6.72739, time: 1.98
11780, train error: 6.82522, time: 1.98
11790, train error: 6.70673, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-23h-46m-26s.pkl
*11800, train error: 6.75508, time: 1.98
11800, train error: 6.76970, time: 1.97
11810, train error: 6.69644, time: 1.98
11820, train error: 6.76625, time: 1.97
11830, train error: 6.78834, time: 1.97
11840, train error: 6.75468, time: 1.98
*11850, train error: 6.73885, time: 1.98
11850, train error: 6.68852, time: 1.98
11860, train error: 6.75297, time: 1.98
11870, train error: 6.69344, time: 1.98
11880, train error: 6.82529, time: 1.96
11890, train error: 6.78258, time: 1.98
*11900, train error: 6.77959, time: 1.97
11900, train error: 6.84365, time: 1.98
11910, train error: 6.74574, time: 1.99
11920, train error: 6.88451, time: 1.98
11930, train error: 6.73240, time: 1.97
11940, train error: 6.77697, time: 1.97
*11950, train error: 6.78485, time: 1.98
11950, train error: 6.78462, time: 1.98
11960, train error: 6.74421, time: 1.98
11970, train error: 6.77504, time: 1.98
11980, train error: 6.80127, time: 1.98
11990, train error: 6.79009, time: 1.96
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-23h-53m-07s.pkl
*12000, train error: 6.75485, time: 1.97
12000, train error: 6.66365, time: 1.98
12010, train error: 6.83163, time: 1.97
12020, train error: 6.67829, time: 1.97
12030, train error: 6.68895, time: 1.98
12040, train error: 6.66020, time: 1.98
*12050, train error: 6.71504, time: 1.97
12050, train error: 6.71613, time: 1.97
12060, train error: 6.71146, time: 1.97
12070, train error: 6.70115, time: 1.97
12080, train error: 6.72832, time: 1.98
12090, train error: 6.76797, time: 1.98
*12100, train error: 6.73401, time: 1.97
12100, train error: 6.76114, time: 1.98
12110, train error: 6.72517, time: 1.98
12120, train error: 6.73767, time: 1.98
12130, train error: 6.78699, time: 1.98
12140, train error: 6.76191, time: 1.98
*12150, train error: 6.75118, time: 1.98
12150, train error: 6.74417, time: 1.97
12160, train error: 6.75738, time: 1.98
12170, train error: 6.60689, time: 1.98
12180, train error: 6.64352, time: 1.98
12190, train error: 6.80334, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-09d-23h-59m-49s.pkl
*12200, train error: 6.71558, time: 1.98
12200, train error: 6.76679, time: 1.98
12210, train error: 6.76732, time: 1.98
12220, train error: 6.70514, time: 1.98
12230, train error: 6.75855, time: 1.98
12240, train error: 6.83632, time: 1.98
*12250, train error: 6.75203, time: 1.98
12250, train error: 6.69282, time: 1.98
12260, train error: 6.69291, time: 1.97
12270, train error: 6.70685, time: 1.97
12280, train error: 6.75179, time: 1.98
12290, train error: 6.77533, time: 1.98
*12300, train error: 6.73035, time: 1.98
12300, train error: 6.72490, time: 1.98
12310, train error: 6.80038, time: 1.98
12320, train error: 6.77326, time: 1.98
12330, train error: 6.77338, time: 1.98
12340, train error: 6.82852, time: 1.96
*12350, train error: 6.79882, time: 1.97
12350, train error: 6.81856, time: 1.98
12360, train error: 6.69392, time: 1.98
12370, train error: 6.79088, time: 1.98
12380, train error: 6.80272, time: 1.98
12390, train error: 6.76960, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-00h-06m-31s.pkl
*12400, train error: 6.76143, time: 1.98
12400, train error: 6.75004, time: 1.98
12410, train error: 6.70193, time: 1.97
12420, train error: 6.81295, time: 1.98
12430, train error: 6.73442, time: 1.98
12440, train error: 6.79387, time: 1.98
*12450, train error: 6.75546, time: 1.98
12450, train error: 6.73412, time: 1.98
12460, train error: 6.70778, time: 1.98
12470, train error: 6.66094, time: 1.98
12480, train error: 6.72583, time: 1.98
12490, train error: 6.77092, time: 1.97
*12500, train error: 6.75283, time: 1.98
12500, train error: 6.89869, time: 1.98
12510, train error: 6.73940, time: 1.98
12520, train error: 6.68098, time: 1.98
12530, train error: 6.72074, time: 1.98
12540, train error: 6.76189, time: 1.98
*12550, train error: 6.72695, time: 1.98
12550, train error: 6.73176, time: 1.97
12560, train error: 6.74720, time: 1.98
12570, train error: 6.68177, time: 1.98
12580, train error: 6.77155, time: 1.98
12590, train error: 6.80849, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-00h-13m-13s.pkl
*12600, train error: 6.76277, time: 1.97
12600, train error: 6.80486, time: 1.97
12610, train error: 6.65834, time: 1.97
12620, train error: 6.80418, time: 1.98
12630, train error: 6.78141, time: 1.98
12640, train error: 6.71708, time: 1.98
*12650, train error: 6.73145, time: 1.98
12650, train error: 6.69622, time: 1.98
12660, train error: 6.75897, time: 1.98
12670, train error: 6.70727, time: 1.98
12680, train error: 6.67110, time: 1.98
12690, train error: 6.73483, time: 1.97
*12700, train error: 6.74084, time: 1.98
12700, train error: 6.83205, time: 1.98
12710, train error: 6.85205, time: 1.98
12720, train error: 6.77408, time: 1.97
12730, train error: 6.76543, time: 1.98
12740, train error: 6.79645, time: 1.98
*12750, train error: 6.78525, time: 1.98
12750, train error: 6.73826, time: 1.98
12760, train error: 6.74158, time: 1.98
12770, train error: 6.71269, time: 1.97
12780, train error: 6.71549, time: 1.98
12790, train error: 6.64786, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-00h-19m-55s.pkl
*12800, train error: 6.72378, time: 1.97
12800, train error: 6.80129, time: 1.96
12810, train error: 6.75756, time: 1.96
12820, train error: 6.79223, time: 1.97
12830, train error: 6.74899, time: 1.98
12840, train error: 6.76607, time: 1.98
*12850, train error: 6.74729, time: 1.97
12850, train error: 6.67160, time: 1.98
12860, train error: 6.64930, time: 1.98
12870, train error: 6.77381, time: 1.99
12880, train error: 6.71503, time: 1.98
12890, train error: 6.76739, time: 1.98
*12900, train error: 6.72797, time: 1.98
12900, train error: 6.73432, time: 1.96
12910, train error: 6.62881, time: 1.98
12920, train error: 6.83768, time: 1.97
12930, train error: 6.62149, time: 1.97
12940, train error: 6.73057, time: 1.98
*12950, train error: 6.71145, time: 1.98
12950, train error: 6.73872, time: 1.98
12960, train error: 6.72029, time: 1.98
12970, train error: 6.68527, time: 1.98
12980, train error: 6.77734, time: 1.98
12990, train error: 6.79037, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-00h-26m-37s.pkl
*13000, train error: 6.73190, time: 1.98
13000, train error: 6.68622, time: 1.97
13010, train error: 6.84898, time: 1.98
13020, train error: 6.77188, time: 1.98
13030, train error: 6.79951, time: 1.97
13040, train error: 6.70134, time: 1.97
*13050, train error: 6.78130, time: 1.97
13050, train error: 6.78480, time: 1.98
13060, train error: 6.69004, time: 1.98
13070, train error: 6.66984, time: 1.98
13080, train error: 6.70424, time: 1.98
13090, train error: 6.73673, time: 1.98
*13100, train error: 6.68495, time: 1.98
13100, train error: 6.62391, time: 1.98
13110, train error: 6.71478, time: 1.98
13120, train error: 6.73117, time: 1.98
13130, train error: 6.81226, time: 1.98
13140, train error: 6.75206, time: 1.99
*13150, train error: 6.74061, time: 1.98
13150, train error: 6.69279, time: 1.98
13160, train error: 6.73908, time: 1.97
13170, train error: 6.68186, time: 1.98
13180, train error: 6.77484, time: 1.98
13190, train error: 6.79317, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-00h-33m-19s.pkl
*13200, train error: 6.76372, time: 1.98
13200, train error: 6.82968, time: 1.98
13210, train error: 6.81155, time: 1.98
13220, train error: 6.79894, time: 1.98
13230, train error: 6.68188, time: 1.97
13240, train error: 6.71764, time: 1.97
*13250, train error: 6.74999, time: 1.97
13250, train error: 6.73994, time: 1.98
13260, train error: 6.71062, time: 1.98
13270, train error: 6.79194, time: 1.98
13280, train error: 6.76173, time: 1.98
13290, train error: 6.71794, time: 1.98
*13300, train error: 6.72143, time: 1.98
13300, train error: 6.62493, time: 1.98
13310, train error: 6.73176, time: 1.98
13320, train error: 6.72624, time: 1.98
13330, train error: 6.67767, time: 1.98
13340, train error: 6.68977, time: 1.97
*13350, train error: 6.73075, time: 1.98
13350, train error: 6.82833, time: 1.98
13360, train error: 6.74030, time: 1.98
13370, train error: 6.68747, time: 1.98
13380, train error: 6.68361, time: 1.98
13390, train error: 6.68476, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-00h-40m-00s.pkl
*13400, train error: 6.72849, time: 1.98
13400, train error: 6.84631, time: 1.97
13410, train error: 6.77072, time: 1.98
13420, train error: 6.68468, time: 1.97
13430, train error: 6.77152, time: 1.98
13440, train error: 6.75663, time: 1.98
*13450, train error: 6.73497, time: 1.97
13450, train error: 6.69131, time: 1.97
13460, train error: 6.85682, time: 1.97
13470, train error: 6.80326, time: 1.98
13480, train error: 6.67204, time: 1.98
13490, train error: 6.76656, time: 1.97
*13500, train error: 6.78410, time: 1.98
13500, train error: 6.82182, time: 1.98
13510, train error: 6.75723, time: 1.98
13520, train error: 6.78659, time: 1.98
13530, train error: 6.74406, time: 1.98
13540, train error: 6.79205, time: 1.98
*13550, train error: 6.74908, time: 1.98
13550, train error: 6.66547, time: 1.97
13560, train error: 6.68978, time: 1.97
13570, train error: 6.74312, time: 1.98
13580, train error: 6.72150, time: 1.98
13590, train error: 6.70679, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-00h-46m-42s.pkl
*13600, train error: 6.73374, time: 1.97
13600, train error: 6.80753, time: 1.98
13610, train error: 6.77802, time: 1.97
13620, train error: 6.75610, time: 1.98
13630, train error: 6.76144, time: 1.98
13640, train error: 6.63161, time: 1.97
*13650, train error: 6.73171, time: 1.98
13650, train error: 6.73138, time: 1.98
13660, train error: 6.74777, time: 1.96
13670, train error: 6.72850, time: 1.98
13680, train error: 6.76062, time: 1.96
13690, train error: 6.71532, time: 1.98
*13700, train error: 6.73629, time: 1.97
13700, train error: 6.72926, time: 1.98
13710, train error: 6.67562, time: 1.98
13720, train error: 6.76541, time: 1.98
13730, train error: 6.75661, time: 1.98
13740, train error: 6.68803, time: 1.97
*13750, train error: 6.72339, time: 1.98
13750, train error: 6.73130, time: 1.98
13760, train error: 6.73411, time: 1.98
13770, train error: 6.70942, time: 1.97
13780, train error: 6.73272, time: 1.97
13790, train error: 6.64983, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-00h-53m-24s.pkl
*13800, train error: 6.72237, time: 1.97
13800, train error: 6.78578, time: 1.98
13810, train error: 6.76318, time: 1.98
13820, train error: 6.82807, time: 1.98
13830, train error: 6.73989, time: 1.98
13840, train error: 6.76793, time: 1.98
*13850, train error: 6.75518, time: 1.98
13850, train error: 6.67682, time: 1.98
13860, train error: 6.77040, time: 1.97
13870, train error: 6.71636, time: 1.97
13880, train error: 6.70227, time: 1.98
13890, train error: 6.87040, time: 1.97
*13900, train error: 6.78166, time: 1.97
13900, train error: 6.84888, time: 1.98
13910, train error: 6.76671, time: 1.99
13920, train error: 6.73039, time: 1.98
13930, train error: 6.67476, time: 1.97
13940, train error: 6.72584, time: 1.98
*13950, train error: 6.74464, time: 1.98
13950, train error: 6.82548, time: 1.98
13960, train error: 6.69092, time: 1.98
13970, train error: 6.80139, time: 1.98
13980, train error: 6.78439, time: 1.97
13990, train error: 6.81394, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-01h-00m-06s.pkl
*14000, train error: 6.76622, time: 1.97
14000, train error: 6.74045, time: 1.98
14010, train error: 6.85342, time: 1.98
14020, train error: 6.64868, time: 1.98
14030, train error: 6.74516, time: 1.98
14040, train error: 6.76024, time: 1.98
*14050, train error: 6.75756, time: 1.98
14050, train error: 6.78033, time: 1.98
14060, train error: 6.79954, time: 1.97
14070, train error: 6.79432, time: 1.98
14080, train error: 6.71267, time: 1.97
14090, train error: 6.79119, time: 1.97
*14100, train error: 6.78079, time: 1.97
14100, train error: 6.80624, time: 1.98
14110, train error: 6.74072, time: 1.98
14120, train error: 6.62102, time: 1.98
14130, train error: 6.75795, time: 1.97
14140, train error: 6.71338, time: 1.98
*14150, train error: 6.71439, time: 1.98
14150, train error: 6.73889, time: 1.98
14160, train error: 6.78348, time: 1.98
14170, train error: 6.72227, time: 1.98
14180, train error: 6.77723, time: 1.98
14190, train error: 6.73389, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-01h-06m-48s.pkl
*14200, train error: 6.75152, time: 1.97
14200, train error: 6.74075, time: 1.96
14210, train error: 6.76625, time: 1.98
14220, train error: 6.77916, time: 1.98
14230, train error: 6.71269, time: 1.97
14240, train error: 6.77809, time: 1.98
*14250, train error: 6.76152, time: 1.98
14250, train error: 6.77141, time: 1.97
14260, train error: 6.71817, time: 1.97
14270, train error: 6.77760, time: 1.98
14280, train error: 6.72332, time: 1.98
14290, train error: 6.69990, time: 1.98
*14300, train error: 6.70729, time: 1.98
14300, train error: 6.61745, time: 1.97
14310, train error: 6.71969, time: 1.97
14320, train error: 6.67362, time: 1.98
14330, train error: 6.71948, time: 1.97
14340, train error: 6.68127, time: 1.98
*14350, train error: 6.70342, time: 1.98
14350, train error: 6.72304, time: 1.98
14360, train error: 6.73931, time: 1.98
14370, train error: 6.77109, time: 1.98
14380, train error: 6.78213, time: 1.98
14390, train error: 6.83029, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-01h-13m-30s.pkl
*14400, train error: 6.78629, time: 1.98
14400, train error: 6.80862, time: 1.98
14410, train error: 6.77971, time: 1.97
14420, train error: 6.80258, time: 1.98
14430, train error: 6.73484, time: 1.98
14440, train error: 6.71592, time: 1.98
*14450, train error: 6.75627, time: 1.98
14450, train error: 6.74829, time: 1.98
14460, train error: 6.77988, time: 1.98
14470, train error: 6.83961, time: 1.97
14480, train error: 6.84787, time: 1.98
14490, train error: 6.73370, time: 1.98
*14500, train error: 6.78232, time: 1.98
14500, train error: 6.71051, time: 1.98
14510, train error: 6.74161, time: 1.98
14520, train error: 6.74279, time: 1.97
14530, train error: 6.76095, time: 1.98
14540, train error: 6.73470, time: 1.98
*14550, train error: 6.72513, time: 1.98
14550, train error: 6.64561, time: 1.98
14560, train error: 6.79679, time: 1.98
14570, train error: 6.69455, time: 1.98
14580, train error: 6.80615, time: 1.98
14590, train error: 6.76056, time: 1.97
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-01h-20m-12s.pkl
*14600, train error: 6.76070, time: 1.98
14600, train error: 6.74544, time: 1.98
14610, train error: 6.71541, time: 1.97
14620, train error: 6.67654, time: 1.98
14630, train error: 6.73476, time: 1.97
14640, train error: 6.70563, time: 1.98
*14650, train error: 6.71360, time: 1.98
14650, train error: 6.73567, time: 1.98
14660, train error: 6.67960, time: 1.97
14670, train error: 6.83014, time: 1.98
14680, train error: 6.87193, time: 1.97
14690, train error: 6.81595, time: 1.98
*14700, train error: 6.80968, time: 1.98
14700, train error: 6.85079, time: 1.98
14710, train error: 6.76886, time: 1.98
14720, train error: 6.69572, time: 1.98
14730, train error: 6.72095, time: 1.97
14740, train error: 6.66440, time: 1.98
*14750, train error: 6.71561, time: 1.98
14750, train error: 6.72815, time: 1.97
14760, train error: 6.79638, time: 1.98
14770, train error: 6.68366, time: 1.98
14780, train error: 6.76747, time: 1.98
14790, train error: 6.76908, time: 1.98
./
Saving model checkpoint to: ./checkpoints/experiment-11m-10d-01h-26m-53s.pkl
*14800, train error: 6.74654, time: 1.98
14800, train error: 6.71612, time: 1.98
