## k = 0.200
## k = 0.200
Start
Loading Data
Training Model
./
Saving model checkpoint to: ./checkpoints/xxx-10m-07d-14h-00m-23s.pkl
86580, train error: 0.13281, time: 0.27
86590, train error: 0.13203, time: 0.27
*86600, train error: 0.12344, time: 0.27
86600, train error: 0.11094, time: 0.27
&86601, test error: 0.50781, time: 0.35
86610, train error: 0.14297, time: 0.27
86620, train error: 0.11953, time: 0.27
86630, train error: 0.11328, time: 0.27
86640, train error: 0.13281, time: 0.27
*86650, train error: 0.12672, time: 0.27
86650, train error: 0.12500, time: 0.27
&86651, test error: 0.49219, time: 0.36
86660, train error: 0.14219, time: 0.27
86670, train error: 0.11953, time: 0.27
86680, train error: 0.13594, time: 0.27
86690, train error: 0.11641, time: 0.27
*86700, train error: 0.12734, time: 0.27
86700, train error: 0.12266, time: 0.27
&86701, test error: 0.43750, time: 0.35
86710, train error: 0.13047, time: 0.27
86720, train error: 0.12500, time: 0.27
86730, train error: 0.12812, time: 0.27
86740, train error: 0.12422, time: 0.27
*86750, train error: 0.12531, time: 0.27
86750, train error: 0.11875, time: 0.27
&86751, test error: 0.64844, time: 0.35
86760, train error: 0.12734, time: 0.27
86770, train error: 0.11875, time: 0.27
86780, train error: 0.13359, time: 0.27
86790, train error: 0.13437, time: 0.27
*86800, train error: 0.12656, time: 0.27
86800, train error: 0.11875, time: 0.27
&86801, test error: 0.47656, time: 0.35
86810, train error: 0.14688, time: 0.27
86820, train error: 0.12656, time: 0.27
86830, train error: 0.10781, time: 0.27
86840, train error: 0.12031, time: 0.27
*86850, train error: 0.12641, time: 0.27
86850, train error: 0.13047, time: 0.27
&86851, test error: 0.42969, time: 0.35
86860, train error: 0.13594, time: 0.27
86870, train error: 0.13203, time: 0.27
86880, train error: 0.13281, time: 0.27
86890, train error: 0.13047, time: 0.27
*86900, train error: 0.13203, time: 0.27
86900, train error: 0.12891, time: 0.27
&86901, test error: 0.47656, time: 0.35
86910, train error: 0.13516, time: 0.27
86920, train error: 0.11328, time: 0.27
86930, train error: 0.12812, time: 0.27
86940, train error: 0.13750, time: 0.27
*86950, train error: 0.12797, time: 0.27
86950, train error: 0.12578, time: 0.27
&86951, test error: 0.60156, time: 0.35
86960, train error: 0.10625, time: 0.27
86970, train error: 0.13516, time: 0.27
86980, train error: 0.12891, time: 0.27
86990, train error: 0.13594, time: 0.27
*87000, train error: 0.12828, time: 0.27
87000, train error: 0.13516, time: 0.27
&87001, test error: 0.48438, time: 0.35
87010, train error: 0.12344, time: 0.27
87020, train error: 0.11563, time: 0.27
87030, train error: 0.11719, time: 0.27
87040, train error: 0.12266, time: 0.27
*87050, train error: 0.11875, time: 0.27
87050, train error: 0.11484, time: 0.27
&87051, test error: 0.47656, time: 0.35
87060, train error: 0.13906, time: 0.27
87070, train error: 0.14219, time: 0.27
87080, train error: 0.12734, time: 0.27
87090, train error: 0.11328, time: 0.27
*87100, train error: 0.12766, time: 0.27
87100, train error: 0.11641, time: 0.27
&87101, test error: 0.49219, time: 0.35
87110, train error: 0.13203, time: 0.27
87120, train error: 0.10703, time: 0.27
87130, train error: 0.12500, time: 0.27
87140, train error: 0.10703, time: 0.27
*87150, train error: 0.12047, time: 0.27
87150, train error: 0.13125, time: 0.27
&87151, test error: 0.45312, time: 0.35
87160, train error: 0.12344, time: 0.27
87170, train error: 0.14453, time: 0.27
87180, train error: 0.12500, time: 0.27
87190, train error: 0.10625, time: 0.27
*87200, train error: 0.12719, time: 0.27
87200, train error: 0.13672, time: 0.27
&87201, test error: 0.47656, time: 0.35
87210, train error: 0.13281, time: 0.27
87220, train error: 0.12734, time: 0.27
87230, train error: 0.13281, time: 0.27
87240, train error: 0.10156, time: 0.27
*87250, train error: 0.12625, time: 0.27
87250, train error: 0.13672, time: 0.27
&87251, test error: 0.43750, time: 0.36
87260, train error: 0.13125, time: 0.27
87270, train error: 0.09922, time: 0.27
87280, train error: 0.11328, time: 0.27
87290, train error: 0.11719, time: 0.27
*87300, train error: 0.11719, time: 0.27
87300, train error: 0.12500, time: 0.27
&87301, test error: 0.46094, time: 0.35
87310, train error: 0.12969, time: 0.27
87320, train error: 0.12344, time: 0.27
87330, train error: 0.11484, time: 0.27
87340, train error: 0.13594, time: 0.27
*87350, train error: 0.12859, time: 0.27
87350, train error: 0.13906, time: 0.27
&87351, test error: 0.51562, time: 0.35
87360, train error: 0.10781, time: 0.27
87370, train error: 0.12422, time: 0.27
87380, train error: 0.11875, time: 0.27
87390, train error: 0.11719, time: 0.27
*87400, train error: 0.11625, time: 0.27
87400, train error: 0.11328, time: 0.27
&87401, test error: 0.45312, time: 0.35
87410, train error: 0.12422, time: 0.27
87420, train error: 0.11250, time: 0.27
87430, train error: 0.13047, time: 0.27
87440, train error: 0.12344, time: 0.27
*87450, train error: 0.11937, time: 0.27
87450, train error: 0.10625, time: 0.27
&87451, test error: 0.42188, time: 0.35
87460, train error: 0.11484, time: 0.27
87470, train error: 0.13516, time: 0.27
87480, train error: 0.11875, time: 0.27
87490, train error: 0.11250, time: 0.27
*87500, train error: 0.11922, time: 0.27
87500, train error: 0.11484, time: 0.27
&87501, test error: 0.42188, time: 0.35
87510, train error: 0.10938, time: 0.27
87520, train error: 0.14219, time: 0.27
87530, train error: 0.13750, time: 0.27
87540, train error: 0.11563, time: 0.27
*87550, train error: 0.12469, time: 0.27
87550, train error: 0.11875, time: 0.27
&87551, test error: 0.50000, time: 0.35
87560, train error: 0.13594, time: 0.27
87570, train error: 0.10859, time: 0.27
87580, train error: 0.12187, time: 0.27
87590, train error: 0.12812, time: 0.27
*87600, train error: 0.12344, time: 0.27
87600, train error: 0.12266, time: 0.27
&87601, test error: 0.50000, time: 0.35
87610, train error: 0.12812, time: 0.27
87620, train error: 0.10859, time: 0.27
87630, train error: 0.12969, time: 0.27
87640, train error: 0.12422, time: 0.27
*87650, train error: 0.12250, time: 0.27
87650, train error: 0.12187, time: 0.27
&87651, test error: 0.39062, time: 0.35
87660, train error: 0.12734, time: 0.27
87670, train error: 0.12812, time: 0.27
87680, train error: 0.11563, time: 0.27
87690, train error: 0.12969, time: 0.27
*87700, train error: 0.12484, time: 0.27
87700, train error: 0.12344, time: 0.27
&87701, test error: 0.46094, time: 0.35
87710, train error: 0.12109, time: 0.27
87720, train error: 0.13281, time: 0.27
87730, train error: 0.12891, time: 0.27
87740, train error: 0.10781, time: 0.27
*87750, train error: 0.12297, time: 0.27
87750, train error: 0.12422, time: 0.27
&87751, test error: 0.49219, time: 0.35
87760, train error: 0.12109, time: 0.27
87770, train error: 0.12031, time: 0.27
87780, train error: 0.12734, time: 0.27
87790, train error: 0.11953, time: 0.27
*87800, train error: 0.12359, time: 0.27
87800, train error: 0.12969, time: 0.27
&87801, test error: 0.46094, time: 0.35
87810, train error: 0.12266, time: 0.27
87820, train error: 0.11328, time: 0.27
87830, train error: 0.11953, time: 0.27
87840, train error: 0.10859, time: 0.27
*87850, train error: 0.11750, time: 0.27
87850, train error: 0.12344, time: 0.27
&87851, test error: 0.53125, time: 0.36
87860, train error: 0.11172, time: 0.27
87870, train error: 0.12266, time: 0.27
87880, train error: 0.12891, time: 0.27
87890, train error: 0.11172, time: 0.27
*87900, train error: 0.11812, time: 0.27
87900, train error: 0.11563, time: 0.27
&87901, test error: 0.56250, time: 0.35
87910, train error: 0.11406, time: 0.27
87920, train error: 0.11328, time: 0.27
87930, train error: 0.12109, time: 0.27
87940, train error: 0.10547, time: 0.27
*87950, train error: 0.11406, time: 0.27
87950, train error: 0.11641, time: 0.27
&87951, test error: 0.45312, time: 0.35
87960, train error: 0.13750, time: 0.27
87970, train error: 0.11172, time: 0.27
87980, train error: 0.11328, time: 0.27
87990, train error: 0.10000, time: 0.27
./
Saving model checkpoint to: ./checkpoints/xxx-10m-07d-22h-55m-53s.pkl
*88000, train error: 0.11844, time: 0.27
88000, train error: 0.12969, time: 0.27
&88001, test error: 0.45312, time: 0.35
88010, train error: 0.12031, time: 0.27
88020, train error: 0.09453, time: 0.27
88030, train error: 0.12344, time: 0.27
88040, train error: 0.11094, time: 0.27
*88050, train error: 0.11344, time: 0.27
88050, train error: 0.11797, time: 0.27
&88051, test error: 0.50000, time: 0.35
88060, train error: 0.11719, time: 0.27
88070, train error: 0.11875, time: 0.27
88080, train error: 0.11250, time: 0.27
88090, train error: 0.12500, time: 0.27
*88100, train error: 0.11688, time: 0.27
88100, train error: 0.11094, time: 0.27
&88101, test error: 0.44531, time: 0.35
88110, train error: 0.13828, time: 0.27
88120, train error: 0.11094, time: 0.27
88130, train error: 0.11875, time: 0.27
88140, train error: 0.12734, time: 0.27
*88150, train error: 0.12406, time: 0.27
88150, train error: 0.12500, time: 0.27
&88151, test error: 0.48438, time: 0.35
88160, train error: 0.12578, time: 0.27
88170, train error: 0.13828, time: 0.27
88180, train error: 0.12109, time: 0.27
88190, train error: 0.10625, time: 0.27
*88200, train error: 0.12156, time: 0.27
88200, train error: 0.11641, time: 0.27
&88201, test error: 0.49219, time: 0.35
88210, train error: 0.11563, time: 0.27
88220, train error: 0.12422, time: 0.27
88230, train error: 0.12812, time: 0.27
88240, train error: 0.13750, time: 0.27
*88250, train error: 0.12422, time: 0.27
88250, train error: 0.11563, time: 0.27
&88251, test error: 0.42969, time: 0.35
88260, train error: 0.12812, time: 0.27
88270, train error: 0.11875, time: 0.27
88280, train error: 0.10859, time: 0.27
88290, train error: 0.13047, time: 0.27
*88300, train error: 0.11953, time: 0.27
88300, train error: 0.11172, time: 0.27
&88301, test error: 0.55469, time: 0.35
88310, train error: 0.13359, time: 0.27
88320, train error: 0.11406, time: 0.27
88330, train error: 0.10938, time: 0.27
88340, train error: 0.13203, time: 0.27
*88350, train error: 0.12328, time: 0.27
88350, train error: 0.12734, time: 0.27
&88351, test error: 0.50000, time: 0.35
88360, train error: 0.10156, time: 0.27
88370, train error: 0.11797, time: 0.27
88380, train error: 0.11328, time: 0.27
88390, train error: 0.12109, time: 0.27
*88400, train error: 0.11453, time: 0.27
88400, train error: 0.11875, time: 0.27
&88401, test error: 0.50781, time: 0.35
88410, train error: 0.09766, time: 0.27
88420, train error: 0.11953, time: 0.27
88430, train error: 0.13281, time: 0.27
88440, train error: 0.12266, time: 0.27
*88450, train error: 0.11875, time: 0.27
88450, train error: 0.12109, time: 0.27
&88451, test error: 0.52344, time: 0.35
88460, train error: 0.11641, time: 0.27
88470, train error: 0.10781, time: 0.27
88480, train error: 0.13359, time: 0.27
88490, train error: 0.12656, time: 0.27
*88500, train error: 0.12141, time: 0.27
88500, train error: 0.12266, time: 0.27
&88501, test error: 0.48438, time: 0.35
88510, train error: 0.11094, time: 0.27
88520, train error: 0.12734, time: 0.27
88530, train error: 0.12187, time: 0.27
88540, train error: 0.11016, time: 0.27
*88550, train error: 0.11688, time: 0.27
88550, train error: 0.11406, time: 0.27
&88551, test error: 0.46875, time: 0.35
88560, train error: 0.10391, time: 0.27
88570, train error: 0.12656, time: 0.27
88580, train error: 0.10703, time: 0.27
88590, train error: 0.10547, time: 0.27
*88600, train error: 0.11297, time: 0.27
88600, train error: 0.12187, time: 0.27
&88601, test error: 0.45312, time: 0.35
88610, train error: 0.12734, time: 0.27
88620, train error: 0.11563, time: 0.27
88630, train error: 0.10781, time: 0.27
88640, train error: 0.11328, time: 0.27
*88650, train error: 0.11781, time: 0.27
88650, train error: 0.12500, time: 0.27
&88651, test error: 0.42969, time: 0.35
88660, train error: 0.12344, time: 0.27
88670, train error: 0.10547, time: 0.27
88680, train error: 0.10781, time: 0.27
88690, train error: 0.10469, time: 0.27
*88700, train error: 0.10875, time: 0.27
88700, train error: 0.10234, time: 0.27
&88701, test error: 0.46094, time: 0.35
88710, train error: 0.13359, time: 0.27
88720, train error: 0.11484, time: 0.27
88730, train error: 0.12266, time: 0.27
88740, train error: 0.11797, time: 0.27
*88750, train error: 0.12000, time: 0.27
88750, train error: 0.11094, time: 0.27
&88751, test error: 0.43750, time: 0.35
88760, train error: 0.11328, time: 0.27
88770, train error: 0.12969, time: 0.27
88780, train error: 0.11172, time: 0.27
88790, train error: 0.10859, time: 0.27
*88800, train error: 0.11609, time: 0.27
88800, train error: 0.11719, time: 0.27
&88801, test error: 0.44531, time: 0.35
88810, train error: 0.10547, time: 0.27
88820, train error: 0.11406, time: 0.27
88830, train error: 0.12656, time: 0.27
88840, train error: 0.12109, time: 0.27
*88850, train error: 0.11391, time: 0.27
88850, train error: 0.10234, time: 0.27
&88851, test error: 0.48438, time: 0.35
88860, train error: 0.10625, time: 0.27
88870, train error: 0.09453, time: 0.27
88880, train error: 0.11250, time: 0.27
88890, train error: 0.11953, time: 0.27
*88900, train error: 0.11047, time: 0.27
88900, train error: 0.11953, time: 0.27
&88901, test error: 0.44531, time: 0.35
88910, train error: 0.10391, time: 0.27
88920, train error: 0.11250, time: 0.27
88930, train error: 0.11719, time: 0.27
88940, train error: 0.12266, time: 0.27
*88950, train error: 0.11359, time: 0.27
88950, train error: 0.11172, time: 0.27
&88951, test error: 0.46875, time: 0.35
88960, train error: 0.12344, time: 0.27
88970, train error: 0.11641, time: 0.27
88980, train error: 0.10938, time: 0.27
88990, train error: 0.11328, time: 0.27
*89000, train error: 0.11422, time: 0.27
89000, train error: 0.10859, time: 0.27
&89001, test error: 0.38281, time: 0.35
89010, train error: 0.10078, time: 0.27
89020, train error: 0.11563, time: 0.27
89030, train error: 0.10156, time: 0.27
89040, train error: 0.11641, time: 0.27
*89050, train error: 0.11078, time: 0.27
89050, train error: 0.11953, time: 0.27
&89051, test error: 0.46875, time: 0.35
89060, train error: 0.11016, time: 0.27
89070, train error: 0.11172, time: 0.27
89080, train error: 0.12187, time: 0.27
89090, train error: 0.12344, time: 0.27
*89100, train error: 0.11453, time: 0.27
89100, train error: 0.10547, time: 0.27
&89101, test error: 0.47656, time: 0.35
89110, train error: 0.10625, time: 0.27
89120, train error: 0.10703, time: 0.27
89130, train error: 0.12500, time: 0.27
89140, train error: 0.11406, time: 0.27
*89150, train error: 0.11422, time: 0.27
89150, train error: 0.11875, time: 0.27
&89151, test error: 0.48438, time: 0.35
89160, train error: 0.11563, time: 0.27
89170, train error: 0.09609, time: 0.27
89180, train error: 0.11172, time: 0.27
89190, train error: 0.13750, time: 0.27
*89200, train error: 0.11219, time: 0.27
89200, train error: 0.10000, time: 0.27
&89201, test error: 0.53125, time: 0.35
89210, train error: 0.10469, time: 0.27
89220, train error: 0.11328, time: 0.27
89230, train error: 0.11563, time: 0.27
89240, train error: 0.12344, time: 0.27
*89250, train error: 0.11969, time: 0.27
89250, train error: 0.14141, time: 0.27
&89251, test error: 0.42188, time: 0.35
89260, train error: 0.11641, time: 0.27
89270, train error: 0.11406, time: 0.27
89280, train error: 0.10547, time: 0.27
89290, train error: 0.11797, time: 0.27
*89300, train error: 0.11359, time: 0.27
89300, train error: 0.11406, time: 0.27
&89301, test error: 0.46094, time: 0.35
89310, train error: 0.10781, time: 0.27
89320, train error: 0.10938, time: 0.27
89330, train error: 0.10391, time: 0.27
89340, train error: 0.11406, time: 0.27
*89350, train error: 0.11047, time: 0.27
89350, train error: 0.11719, time: 0.27
&89351, test error: 0.41406, time: 0.35
89360, train error: 0.10312, time: 0.27
89370, train error: 0.10391, time: 0.27
89380, train error: 0.12109, time: 0.27
89390, train error: 0.11328, time: 0.27
*89400, train error: 0.11047, time: 0.27
89400, train error: 0.11094, time: 0.27
&89401, test error: 0.50000, time: 0.35
89410, train error: 0.10547, time: 0.27
89420, train error: 0.10469, time: 0.27
89430, train error: 0.10859, time: 0.27
89440, train error: 0.12109, time: 0.27
*89450, train error: 0.10875, time: 0.27
89450, train error: 0.10391, time: 0.27
&89451, test error: 0.48438, time: 0.35
89460, train error: 0.12031, time: 0.27
89470, train error: 0.11016, time: 0.27
89480, train error: 0.11016, time: 0.27
89490, train error: 0.09609, time: 0.27
*89500, train error: 0.11078, time: 0.27
89500, train error: 0.11719, time: 0.27
&89501, test error: 0.47656, time: 0.35
89510, train error: 0.10859, time: 0.27
89520, train error: 0.11641, time: 0.27
89530, train error: 0.11797, time: 0.27
89540, train error: 0.10938, time: 0.27
*89550, train error: 0.11375, time: 0.27
89550, train error: 0.11641, time: 0.27
&89551, test error: 0.50000, time: 0.35
89560, train error: 0.10078, time: 0.27
89570, train error: 0.11172, time: 0.27
89580, train error: 0.11719, time: 0.27
89590, train error: 0.12578, time: 0.27
*89600, train error: 0.11469, time: 0.27
89600, train error: 0.11797, time: 0.27
&89601, test error: 0.50781, time: 0.35
89610, train error: 0.11250, time: 0.27
89620, train error: 0.10938, time: 0.27
89630, train error: 0.10703, time: 0.27
89640, train error: 0.10391, time: 0.27
*89650, train error: 0.10875, time: 0.27
89650, train error: 0.11094, time: 0.27
&89651, test error: 0.50781, time: 0.36
89660, train error: 0.13125, time: 0.27
89670, train error: 0.12266, time: 0.27
89680, train error: 0.10938, time: 0.27
89690, train error: 0.10000, time: 0.27
*89700, train error: 0.11484, time: 0.28
89700, train error: 0.11094, time: 0.31
&89701, test error: 0.50781, time: 0.35
89710, train error: 0.10156, time: 0.27
89720, train error: 0.12344, time: 0.27
89730, train error: 0.12656, time: 0.27
89740, train error: 0.11797, time: 0.27
*89750, train error: 0.11359, time: 0.27
89750, train error: 0.09844, time: 0.27
&89751, test error: 0.47656, time: 0.35
89760, train error: 0.11094, time: 0.27
89770, train error: 0.12344, time: 0.27
89780, train error: 0.09453, time: 0.27
89790, train error: 0.11016, time: 0.27
*89800, train error: 0.11078, time: 0.27
89800, train error: 0.11484, time: 0.27
&89801, test error: 0.47656, time: 0.35
89810, train error: 0.12031, time: 0.27
89820, train error: 0.09844, time: 0.27
89830, train error: 0.11484, time: 0.27
89840, train error: 0.09453, time: 0.27
*89850, train error: 0.10750, time: 0.27
89850, train error: 0.10938, time: 0.27
&89851, test error: 0.44531, time: 0.35
89860, train error: 0.10234, time: 0.27
89870, train error: 0.10781, time: 0.27
89880, train error: 0.10391, time: 0.27
89890, train error: 0.10234, time: 0.27
*89900, train error: 0.10422, time: 0.27
89900, train error: 0.10469, time: 0.27
&89901, test error: 0.43750, time: 0.35
89910, train error: 0.11250, time: 0.27
89920, train error: 0.11328, time: 0.27
89930, train error: 0.10703, time: 0.27
89940, train error: 0.09453, time: 0.27
*89950, train error: 0.10797, time: 0.27
89950, train error: 0.11250, time: 0.27
&89951, test error: 0.45312, time: 0.35
89960, train error: 0.10625, time: 0.27
89970, train error: 0.11406, time: 0.27
89980, train error: 0.11328, time: 0.27
89990, train error: 0.10234, time: 0.27
./
Saving model checkpoint to: ./checkpoints/xxx-10m-07d-23h-08m-02s.pkl
*90000, train error: 0.10625, time: 0.27
90000, train error: 0.09531, time: 0.27
&90001, test error: 0.49219, time: 0.35
90010, train error: 0.11563, time: 0.27
90020, train error: 0.11406, time: 0.27
90030, train error: 0.11094, time: 0.27
90040, train error: 0.11016, time: 0.27
*90050, train error: 0.11328, time: 0.27
90050, train error: 0.11563, time: 0.27
&90051, test error: 0.53125, time: 0.35
90060, train error: 0.11719, time: 0.27
90070, train error: 0.09766, time: 0.27
90080, train error: 0.09453, time: 0.27
90090, train error: 0.11719, time: 0.27
*90100, train error: 0.10578, time: 0.27
90100, train error: 0.10234, time: 0.27
&90101, test error: 0.48438, time: 0.35
90110, train error: 0.10781, time: 0.27
90120, train error: 0.11172, time: 0.27
90130, train error: 0.11406, time: 0.27
90140, train error: 0.11328, time: 0.27
*90150, train error: 0.11391, time: 0.27
90150, train error: 0.12266, time: 0.27
&90151, test error: 0.42969, time: 0.35
90160, train error: 0.10000, time: 0.27
90170, train error: 0.11094, time: 0.27
90180, train error: 0.10078, time: 0.27
90190, train error: 0.10156, time: 0.27
*90200, train error: 0.10594, time: 0.27
90200, train error: 0.11641, time: 0.27
&90201, test error: 0.47656, time: 0.35
90210, train error: 0.09531, time: 0.27
90220, train error: 0.11719, time: 0.27
90230, train error: 0.11016, time: 0.27
90240, train error: 0.09688, time: 0.27
*90250, train error: 0.10484, time: 0.27
90250, train error: 0.10469, time: 0.27
&90251, test error: 0.43750, time: 0.35
90260, train error: 0.11094, time: 0.27
90270, train error: 0.11328, time: 0.27
90280, train error: 0.10938, time: 0.27
90290, train error: 0.09922, time: 0.27
*90300, train error: 0.10594, time: 0.27
90300, train error: 0.09688, time: 0.27
&90301, test error: 0.50000, time: 0.35
90310, train error: 0.10078, time: 0.27
90320, train error: 0.12266, time: 0.27
90330, train error: 0.11094, time: 0.27
90340, train error: 0.10391, time: 0.27
*90350, train error: 0.10859, time: 0.27
90350, train error: 0.10469, time: 0.27
&90351, test error: 0.46875, time: 0.35
90360, train error: 0.10078, time: 0.27
90370, train error: 0.10625, time: 0.27
90380, train error: 0.09062, time: 0.27
90390, train error: 0.10781, time: 0.27
*90400, train error: 0.10031, time: 0.27
90400, train error: 0.09609, time: 0.27
&90401, test error: 0.45312, time: 0.35
90410, train error: 0.13125, time: 0.27
90420, train error: 0.10469, time: 0.27
90430, train error: 0.10703, time: 0.27
90440, train error: 0.11484, time: 0.27
*90450, train error: 0.11344, time: 0.27
90450, train error: 0.10938, time: 0.27
&90451, test error: 0.53125, time: 0.35
90460, train error: 0.10938, time: 0.27
90470, train error: 0.10547, time: 0.27
90480, train error: 0.10781, time: 0.27
90490, train error: 0.11328, time: 0.27
*90500, train error: 0.10969, time: 0.27
90500, train error: 0.11250, time: 0.27
&90501, test error: 0.48438, time: 0.35
90510, train error: 0.09531, time: 0.27
90520, train error: 0.11328, time: 0.27
90530, train error: 0.11016, time: 0.27
90540, train error: 0.10234, time: 0.27
*90550, train error: 0.10094, time: 0.27
90550, train error: 0.08359, time: 0.27
&90551, test error: 0.50000, time: 0.35
90560, train error: 0.11094, time: 0.27
90570, train error: 0.11641, time: 0.27
90580, train error: 0.08750, time: 0.27
90590, train error: 0.12109, time: 0.27
*90600, train error: 0.10984, time: 0.27
90600, train error: 0.11328, time: 0.27
&90601, test error: 0.50781, time: 0.35
90610, train error: 0.09297, time: 0.27
90620, train error: 0.11406, time: 0.27
90630, train error: 0.09531, time: 0.27
90640, train error: 0.10625, time: 0.27
*90650, train error: 0.10359, time: 0.27
90650, train error: 0.10938, time: 0.27
&90651, test error: 0.47656, time: 0.35
90660, train error: 0.10156, time: 0.27
90670, train error: 0.11484, time: 0.27
90680, train error: 0.11875, time: 0.27
90690, train error: 0.10391, time: 0.27
*90700, train error: 0.11063, time: 0.27
90700, train error: 0.11406, time: 0.27
&90701, test error: 0.42188, time: 0.35
90710, train error: 0.11250, time: 0.27
90720, train error: 0.10234, time: 0.27
90730, train error: 0.11406, time: 0.27
90740, train error: 0.12109, time: 0.27
*90750, train error: 0.11047, time: 0.27
90750, train error: 0.10234, time: 0.27
&90751, test error: 0.46094, time: 0.35
90760, train error: 0.12109, time: 0.27
90770, train error: 0.10547, time: 0.27
90780, train error: 0.10234, time: 0.27
90790, train error: 0.10391, time: 0.27
*90800, train error: 0.10703, time: 0.27
90800, train error: 0.10234, time: 0.27
&90801, test error: 0.46094, time: 0.35
90810, train error: 0.11250, time: 0.27
90820, train error: 0.10938, time: 0.27
90830, train error: 0.08672, time: 0.27
90840, train error: 0.10625, time: 0.27
*90850, train error: 0.10328, time: 0.27
90850, train error: 0.10156, time: 0.27
&90851, test error: 0.64062, time: 0.35
90860, train error: 0.09219, time: 0.27
90870, train error: 0.10469, time: 0.27
90880, train error: 0.09609, time: 0.27
90890, train error: 0.11406, time: 0.27
*90900, train error: 0.10234, time: 0.27
90900, train error: 0.10469, time: 0.27
&90901, test error: 0.47656, time: 0.35
90910, train error: 0.10547, time: 0.27
90920, train error: 0.11328, time: 0.27
90930, train error: 0.11484, time: 0.27
90940, train error: 0.11953, time: 0.27
*90950, train error: 0.11297, time: 0.27
90950, train error: 0.11172, time: 0.27
&90951, test error: 0.45312, time: 0.35
90960, train error: 0.10000, time: 0.27
90970, train error: 0.10938, time: 0.27
90980, train error: 0.10078, time: 0.27
90990, train error: 0.11172, time: 0.27
*91000, train error: 0.10562, time: 0.27
91000, train error: 0.10625, time: 0.27
&91001, test error: 0.48438, time: 0.35
91010, train error: 0.11328, time: 0.27
91020, train error: 0.10938, time: 0.27
91030, train error: 0.10000, time: 0.27
91040, train error: 0.10781, time: 0.27
*91050, train error: 0.10797, time: 0.27
91050, train error: 0.10938, time: 0.27
&91051, test error: 0.47656, time: 0.35
91060, train error: 0.11094, time: 0.27
91070, train error: 0.10078, time: 0.27
91080, train error: 0.11016, time: 0.27
91090, train error: 0.09375, time: 0.27
*91100, train error: 0.10453, time: 0.27
91100, train error: 0.10703, time: 0.27
&91101, test error: 0.53906, time: 0.35
91110, train error: 0.09688, time: 0.27
91120, train error: 0.10000, time: 0.27
91130, train error: 0.10625, time: 0.27
91140, train error: 0.10234, time: 0.27
*91150, train error: 0.09938, time: 0.27
91150, train error: 0.09141, time: 0.27
&91151, test error: 0.51562, time: 0.35
91160, train error: 0.10078, time: 0.27
91170, train error: 0.10234, time: 0.27
91180, train error: 0.09062, time: 0.27
91190, train error: 0.09453, time: 0.27
*91200, train error: 0.10094, time: 0.27
91200, train error: 0.11641, time: 0.27
&91201, test error: 0.46875, time: 0.35
91210, train error: 0.09922, time: 0.27
91220, train error: 0.10781, time: 0.27
91230, train error: 0.10078, time: 0.27
91240, train error: 0.11094, time: 0.27
*91250, train error: 0.10391, time: 0.27
91250, train error: 0.10078, time: 0.27
&91251, test error: 0.52344, time: 0.35
91260, train error: 0.11172, time: 0.27
91270, train error: 0.10156, time: 0.27
91280, train error: 0.10391, time: 0.27
91290, train error: 0.09688, time: 0.27
*91300, train error: 0.10297, time: 0.27
91300, train error: 0.10078, time: 0.27
&91301, test error: 0.46875, time: 0.35
91310, train error: 0.09766, time: 0.27
91320, train error: 0.09297, time: 0.27
91330, train error: 0.10078, time: 0.27
91340, train error: 0.10469, time: 0.27
*91350, train error: 0.10000, time: 0.27
91350, train error: 0.10391, time: 0.27
&91351, test error: 0.42969, time: 0.35
91360, train error: 0.11094, time: 0.27
91370, train error: 0.08672, time: 0.27
91380, train error: 0.11250, time: 0.27
91390, train error: 0.10391, time: 0.27
*91400, train error: 0.10312, time: 0.27
91400, train error: 0.10156, time: 0.27
&91401, test error: 0.52344, time: 0.35
91410, train error: 0.10703, time: 0.27
91420, train error: 0.10000, time: 0.27
91430, train error: 0.10391, time: 0.27
91440, train error: 0.09688, time: 0.27
*91450, train error: 0.10000, time: 0.27
91450, train error: 0.09219, time: 0.27
&91451, test error: 0.48438, time: 0.35
91460, train error: 0.10469, time: 0.27
91470, train error: 0.09688, time: 0.27
91480, train error: 0.07812, time: 0.27
91490, train error: 0.09766, time: 0.27
*91500, train error: 0.09516, time: 0.27
91500, train error: 0.09844, time: 0.27
&91501, test error: 0.46094, time: 0.35
91510, train error: 0.10156, time: 0.27
91520, train error: 0.09531, time: 0.27
91530, train error: 0.11172, time: 0.27
91540, train error: 0.10938, time: 0.27
*91550, train error: 0.10437, time: 0.27
91550, train error: 0.10391, time: 0.27
&91551, test error: 0.56250, time: 0.35
91560, train error: 0.10312, time: 0.27
91570, train error: 0.09688, time: 0.27
91580, train error: 0.11328, time: 0.27
91590, train error: 0.09922, time: 0.27
*91600, train error: 0.10297, time: 0.27
91600, train error: 0.10234, time: 0.27
&91601, test error: 0.50781, time: 0.35
91610, train error: 0.10000, time: 0.27
91620, train error: 0.09531, time: 0.27
91630, train error: 0.09141, time: 0.27
91640, train error: 0.09219, time: 0.27
*91650, train error: 0.09578, time: 0.27
91650, train error: 0.10000, time: 0.27
&91651, test error: 0.54688, time: 0.35
91660, train error: 0.10391, time: 0.27
91670, train error: 0.09219, time: 0.27
91680, train error: 0.08672, time: 0.27
91690, train error: 0.10469, time: 0.27
*91700, train error: 0.09797, time: 0.27
